EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,0,3,2,3,1,1,11,olümpia; keres; paide; treener; male; maleklubi; võistkond; paul
3,3,2,0,3,2,3,1,1,11,olümpia; keres; paide; treener; male; maleklubi; võistkond; paul
3,3,3,0,3,2,2,1,1,11,olümpia; keres; paide; treener; male; maleklubi; võistkond; paul
3,2,3,0,3,2,2,1,1,11,olümpia; paide; treener; male; maleklubi; võistkond; paul
2,2,3,0,3,1,2,2,1,11,olümpia; maleklubi; paide; treener; male; paul
2,2,3,1,3,1,2,2,1,11,olümpia; maleklubi; paide; treener; male; paul
0,2,3,2,3,1,2,2,1,11,olümpia; maleklubi; paide; treener; male; paul
0,1,2,5,3,1,2,3,1,11,partii; olümpia; treener; male; maleklubi; paul
1,2,2,4,4,1,2,2,1,11,partii; olümpia; paide; treener; male; maleklubi; võistkond; paul
1,3,2,4,4,1,2,1,1,11,partii; olümpia; treener; male; maleklubi; võistkond; paul
1,3,2,4,4,1,3,3,2,11,partii; olümpia; treener; male; maleklubi; võistkond; paul
