EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,5,3,3,5,6,3,5,13,eesti; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
5,4,5,3,3,5,7,3,5,13,eesti; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
5,4,7,3,3,7,8,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
5,4,5,3,3,6,7,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
5,4,5,3,3,7,6,2,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
4,4,6,4,3,7,7,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
2,3,4,4,5,7,7,5,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
1,3,7,4,5,6,7,6,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
1,2,6,3,7,8,4,5,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
2,1,6,3,6,6,5,7,6,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
2,1,4,3,7,7,4,6,7,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
