EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,0,4,1,3,3,3,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
2,4,1,0,4,1,3,3,3,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
2,4,1,0,4,1,3,3,3,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
2,4,1,0,5,1,3,2,3,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
1,3,0,0,5,1,2,1,3,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
1,3,0,1,7,2,1,3,3,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; abikaasa; austraalia; habe; triatlon
1,4,0,2,6,2,1,3,3,12,uno; loop; playboy; enno; laulasmaa; abikaasa; muusika; habe; austraalia; triatlon
1,2,0,3,4,3,2,4,3,12,uno; tammer; loop; playboy; enno; muusika; austraalia; habe; abikaasa; triatlon
0,3,2,4,4,3,2,4,3,12,tammer; loop; playboy; enno; abikaasa; muusika; habe; austraalia; triatlon
1,2,2,4,3,3,2,4,1,12,loop; playboy; enno; austraalia; abikaasa; habe; triatlon
0,1,1,4,4,3,2,3,1,12,tammer; loop; playboy; enno; abikaasa; habe; triatlon
