EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,4,1,1,4,4,1,2,15,eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; abikaasade; euroopa; liit
3,1,3,1,1,4,4,0,2,15,eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; abikaasade; euroopa; liit
3,2,0,0,0,4,4,0,2,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
3,2,0,0,1,4,5,0,2,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
2,2,0,0,1,3,5,0,2,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; abikaasade; euroopa; liit
1,3,1,0,1,2,3,0,2,15,eesti; kultuuripoliitika; aktsiisipoliitika; rahapesu; abikaasade; ajaloomuuseum
0,3,1,0,1,1,2,1,2,15,abikaasade; eesti; ajaloomuuseum; aktsiisipoliitika; rahapesu
0,2,1,1,2,1,2,1,2,15,ajaloomuuseum; eesti; euroopa; aktsiisipoliitika
0,3,1,1,2,1,1,0,1,15,ajaloomuuseum; eesti; euroopa; aktsiisipoliitika; rahapesu
0,1,1,0,1,1,1,1,1,15,aktsiisipoliitika; eesti; ajaloomuuseum
0,1,0,1,2,1,1,1,1,15,aktsiisipoliitika; eesti; ajaloomuuseum
