EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,4,1,0,3,2,5,1,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; üheksavägine; sõna; riigitegelane
0,4,2,1,0,3,2,5,1,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; sõna; üheksavägine; riigitegelane
0,2,3,1,0,3,2,5,1,14,luuletaja; eesti; elulugu; hainsalu; sõna; üheksavägine; riigitegelane
0,2,3,1,0,2,3,4,1,14,luuletaja; 40; eesti; elulugu; hainsalu; üheksavägine; riigitegelane
0,3,1,1,1,4,2,4,1,14,luuletaja; eesti; kirjanik; elulugu; hainsalu; üheksavägine; lehte; riigitegelane
0,3,2,2,1,2,0,2,1,14,luuletaja; eesti; kirjanik; elulugu; hainsalu; üheksavägine; riigitegelane
0,3,2,2,1,1,2,1,1,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; üheksavägine; riigitegelane; vägi
2,0,1,1,1,1,2,0,1,14,luuletaja; 40; eesti; elulugu; hainsalu; üheksavägine; riigitegelane
1,1,1,1,0,1,3,0,2,14,luuletaja; 40; eesti; kirjanik; hainsalu; üheksavägine; riigitegelane
2,2,1,2,1,1,2,0,2,14,luuletaja; 40; eesti; kirjanik; elulugu; hainsalu; üheksavägine; riigitegelane
2,0,1,2,1,0,1,1,2,14,luuletaja; eesti; kirjanik; elulugu; hainsalu; keel; üheksavägine; riigitegelane
