EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,0,1,2,2,4,0,15,rahvamuusika; popmuusika; lääne-aafrika; sekk; maal
2,2,3,0,1,2,2,4,0,15,rahvamuusika; popmuusika; lääne-aafrika; sekk; maal
2,2,5,0,1,2,2,4,0,15,rahvamuusika; mandingo; popmuusika; lääne-aafrika; sekk; maal
2,2,4,0,1,2,2,3,0,15,rahvamuusika; mandingo; popmuusika; lääne-aafrika; sekk; maal
2,2,4,0,2,2,3,3,0,15,rahvamuusika; mandingo; mansour; popmuusika; lääne-aafrika; sekk; maal
2,2,4,0,2,3,4,2,0,15,rahvamuusika; mandingo; mansour; popmuusika; lääne-aafrika; sekk; paavo
2,1,4,1,3,4,3,3,0,15,rahvamuusika; mandingo; mansour; popmuusika; lääne-aafrika; sekk; paavo
1,3,4,2,3,5,2,4,0,15,rahvamuusika; mandingo; mansour; popmuusika; lääne-aafrika; sekk; maal; paavo
1,2,3,2,3,4,2,4,1,15,rahvamuusika; mandingo; mansour; popmuusika; lääne-aafrika; sekk; maal; paavo
2,2,3,2,3,4,2,4,1,15,rahvamuusika; mandingo; mansour; popmuusika; lääne-aafrika; sekk; maal; paavo
2,1,3,1,2,2,2,3,3,15,rahvamuusika; mandingo; mansour; lääne-aafrika; sekk; maal; paavo
