EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,4,0,1,2,1,3,2,11,medell; sirje; muusika; esinema; kuressaare; õpetaja; laulma
2,1,4,0,0,1,1,3,2,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
2,1,3,0,0,1,1,1,2,11,medell; muusika; kuressaare; laulma; sirje
2,1,3,0,0,1,1,1,2,11,medell; muusika; kuressaare; laulma; sirje
2,1,2,0,0,2,1,2,3,11,medell; sirje; muusika; õpetaja; kuressaare; laulma
2,0,2,0,0,1,1,3,3,11,medell; sirje; muusika; õpetaja; kuressaare; laulma
0,0,1,0,0,2,1,0,3,11,medell; muusika; kuressaare; laulma; perekond; sirje
0,1,0,2,0,1,0,0,3,11,muusika; esinema; kuressaare; laulma; sirje
1,1,2,1,1,2,0,1,2,11,medell; õpetaja; esinema; muusika; sirje; perekond
0,1,1,1,2,1,0,1,3,11,medell; perekond; muusika; esinema; õpetaja; laulma; sirje
1,1,1,1,1,1,0,0,2,11,medell; õpetaja; esinema; laulma; sirje
