EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,2,2,2,1,1,1,13,soome; reisid; ilmar; talve; etnoloog; ekspeditsioon; maapagu
1,1,2,2,2,2,1,0,1,13,soome; reisid; ilmar; talve; etnoloog; ekspeditsioon; maapagu
0,1,1,2,2,4,2,0,1,13,soome; reisid; ilmar; talve; etnoloog; ekspeditsioon; maapagu
0,0,1,2,2,2,2,1,0,13,ekspeditsioon; soome; reisid; ilmar; talve; etnoloog
0,0,1,2,2,2,2,1,0,13,ekspeditsioon; soome; reisid; ilmar; talve; etnoloog
0,0,2,2,1,2,2,1,0,13,ekspeditsioon; reisid; ilmar; talve; etnoloog
0,0,2,1,1,1,1,1,0,13,ekspeditsioon; ilmar; talve
0,0,2,0,0,1,2,2,0,13,ekspeditsioon; reisid; ilmar
1,1,1,1,0,2,1,1,0,13,ekspeditsioon; juhansoni; rahva; reisid; ilmar; etnoloog
1,0,3,1,1,2,2,2,0,13,ekspeditsioon; juhansoni; rootsi; rahva; ilmar; talve
0,0,0,1,2,3,1,1,1,13,rootsi; juhansoni; ekspeditsioon; rahva; ilmar; etnoloog
