EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,4,2,0,3,3,0,0,15,kino; film; eesti; dokumentaalfilm
1,1,4,2,0,3,3,0,1,15,kino; film; eesti; dokumentaalfilm
1,1,3,2,0,3,3,0,1,15,kino; film; eesti; dokumentaalfilm
1,1,1,2,0,3,3,0,1,15,kino; film; eesti; formaadi; dokumentaalfilm
1,1,2,2,0,2,3,0,1,15,kino; film; eesti; eelarve; formaadi; dokumentaalfilm
0,1,2,2,1,1,1,0,1,15,film; kino; eesti; sõprus; eelarve; formaadi
0,1,2,2,1,0,1,0,1,15,film; kino; eesti; sõprus; eelarve; formaadi
0,1,0,2,2,0,0,1,1,15,film; kino; eesti; formaadi; dokumentaalfilm
0,1,0,2,2,0,0,2,1,15,film; kino; turg; eesti; formaadi; dokumentaalfilm
0,1,1,2,2,0,0,2,1,15,film; kino; produtsent; turg; eesti; formaadi; dokumentaalfilm
0,2,1,3,2,0,1,2,1,15,film; produtsent; eesti; kino; turg; sõprus; formaadi; dokumentaalfilm
