EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,6,2,1,4,7,2,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
4,4,5,2,1,4,7,2,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
4,4,5,2,1,4,7,2,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
3,4,4,2,3,2,5,2,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
3,4,4,2,3,2,5,1,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
4,4,3,4,3,3,5,1,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
3,4,4,6,3,1,3,3,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
2,2,6,4,3,1,3,4,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
3,4,2,3,5,3,2,5,2,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
2,3,2,4,5,3,2,4,0,11,furby; kirjanik; urmas; lavastus; olme; sotsiaalmeedia; võõras; raamat
0,4,1,4,4,3,2,4,1,11,furby; kirjanik; urmas; olme; vadi; sotsiaalmeedia; võõras; raamat
