EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,4,1,5,1,3,1,0,16,uno; nsv; levimuusika; bob; oit; john; kennedy; aarne; liit; usa
2,3,4,1,6,1,3,1,0,16,uno; nsv; levimuusika; bob; oit; john; kennedy; aarne; naissoo; liit; usa
2,3,4,1,6,2,3,1,0,16,uno; nsv; levimuusika; bob; oit; john; kennedy; aarne; naissoo; liit; usa
2,3,4,0,6,4,3,1,0,16,uno; nsv; levimuusika; bob; oit; john; kennedy; aarne; naissoo; liit; usa
1,2,3,0,5,4,3,1,0,16,uno; nsv; levimuusika; bob; john; kennedy; aarne; naissoo; liit; usa
1,2,3,3,5,3,1,1,1,16,uno; nsv; levimuusika; bob; oit; john; kennedy; aarne; naissoo; usa
0,1,5,2,5,3,2,1,1,16,uno; nsv; bob; oit; john; kennedy; aarne; naissoo; usa
1,3,3,4,4,2,2,0,1,16,uno; nsv; levimuusika; bob; oit; john; kennedy; usa
0,3,2,4,3,3,2,2,1,16,uno; nsv; bob; oit; john; kennedy; usa
0,1,2,5,2,2,3,2,1,16,uno; nsv; bob; oit; john; kennedy; aarne; usa
0,1,1,4,4,4,3,2,1,16,uno; nsv; bob; oit; john; kennedy; aarne; usa
