EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,0,2,2,1,3,3,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
2,0,1,0,2,1,1,3,3,12,nõukogude; aeg; propaganda; aastad; kahekümnendad
2,0,1,0,1,1,1,2,3,12,nõukogude; aeg; propaganda; aastad; kahekümnendad
2,0,1,1,1,1,0,1,3,12,nõukogude; aeg; propaganda
2,0,1,1,1,1,0,2,3,12,nõukogude; aeg; propaganda; kahekümnendad
2,1,0,1,1,1,0,1,2,12,nõukogude; aeg; propaganda; aastad
1,1,0,0,2,1,1,0,1,12,nõukogude; aeg; propaganda
1,0,0,2,2,1,1,0,1,12,aeg; propaganda; kahekümnendad
0,0,0,1,2,1,1,1,0,12,hügieen; aeg; propaganda; kahekümnendad
0,0,1,1,2,1,1,1,0,12,nõukogude; aeg; propaganda
1,1,0,2,2,0,1,2,0,12,nõukogude; aeg; hügieen; propaganda; kahekümnendad
