EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,6,2,4,2,0,1,2,15,ameerika; eric; rakset; milli; pik; edetabel; power; singel; one; euroopa
1,3,6,1,4,2,0,1,2,15,ameerika; eric; rakset; pik; milli; edetabel; power; singel; one; euroopa
1,3,4,1,4,1,0,1,3,15,ameerika; eric; rakset; pik; milli; power; singel; one; euroopa
0,3,5,1,4,2,1,1,2,15,ameerika; eric; rakset; pik; milli; power; singel; one; euroopa
0,2,4,1,4,7,1,2,2,15,vanilli; ameerika; eric; rakset; milli; edetabel; power; singel; one; euroopa
1,3,4,0,6,6,4,4,2,15,vanilli; ameerika; eric; rakset; milli; edetabel; power; singel; one; euroopa
1,3,3,1,7,5,4,3,2,15,vanilli; ameerika; eric; rakset; milli; edetabel; power; singel; one; euroopa
1,3,5,6,6,5,6,5,1,15,vanilli; ameerika; eric; rakset; milli; edetabel; power; singel; one; euroopa
1,3,6,5,5,5,6,5,2,15,vanilli; ameerika; eric; rakset; milli; pik; edetabel; power; singel; one; euroopa
1,3,3,6,6,6,5,5,4,15,vanilli; ameerika; eric; rakset; milli; pik; edetabel; power; singel; one; euroopa
1,3,2,7,6,6,5,6,4,15,vanilli; ameerika; eric; rakset; milli; pik; edetabel; power; singel; one; euroopa
