EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
3,3,2,1,0,2,2,2,2,12,tegutsemisaeg; jõulud; jaanuar; aasta; rahuaeg
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,3,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,3,2,0,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
2,2,2,1,0,2,2,2,2,12,jõulud; jaanuar; aasta; rahuaeg
