EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,1,0,3,2,3,0,12,luuletaja; luule; luulealbum; antoloogia; lillekimp
1,3,1,1,0,3,2,3,0,12,luuletaja; luule; luulealbum; antoloogia; lillekimp
1,3,1,1,0,3,2,3,0,12,luuletaja; luule; luulealbum; antoloogia; lillekimp
1,3,1,1,0,3,2,3,0,12,luuletaja; luule; luulealbum; antoloogia; lillekimp
1,3,2,1,0,3,2,3,0,12,luuletaja; luule; luulealbum; antoloogia; lillekimp
1,2,2,1,0,3,2,3,0,12,luulealbum; luule; antoloogia; lillekimp
0,2,1,0,0,3,3,4,0,12,luulealbum; luule; rahvaluule; antoloogia; lillekimp
2,1,3,2,0,1,2,5,0,12,luuletaja; eesti; rahvaluule; antoloogia; luulealbum; lillekimp; luule
0,2,0,2,0,1,2,2,0,12,luule; luulealbum; antoloogia; lillekimp
0,1,1,1,0,1,3,2,0,12,luuletaja; luulealbum; lillekimp; antoloogia; luule
2,1,0,0,0,1,1,4,0,12,eesti; antoloogia; luulealbum; lillekimp; luule
