EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,1,1,0,15,birma
0,0,1,0,0,0,1,1,0,15,birma
0,0,1,0,0,0,1,1,0,15,birma
0,0,1,0,0,0,1,1,0,15,birma
0,0,1,0,0,0,1,1,0,15,birma
0,1,1,0,0,0,1,1,0,15,birma
3,3,1,2,0,0,1,1,0,15,ansambel; nukuteater; rituaal; nati; birma
2,0,1,0,0,1,1,1,0,15,nukuteater; birma
1,0,1,0,1,2,1,1,0,15,nukuteater; birma
0,0,1,1,2,2,1,1,0,15,nukuteater; muusikaline; vain; birma
0,0,2,1,1,2,2,1,0,15,nukuteater; muusikaline; vain; birma
