EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,0,0,4,3,4,0,11,mozart; gerretz; solist; jüri; kammerorkester; pedagoog; interpreet
0,2,1,0,0,4,3,4,0,11,mozart; gerretz; solist; jüri; kammerorkester; pedagoog; interpreet
0,2,1,0,0,4,3,4,0,11,mozart; gerretz; solist; jüri; kammerorkester; pedagoog; interpreet
0,2,1,0,0,4,3,4,0,11,mozart; gerretz; solist; jüri; kammerorkester; pedagoog; interpreet
0,2,1,0,0,4,3,4,0,11,mozart; gerretz; solist; jüri; kammerorkester; pedagoog; interpreet
0,1,2,0,0,4,3,3,0,11,pedagoog; gerretz; solist; kammerorkester; interpreet; jüri
2,3,1,2,0,3,2,2,0,11,pedagoog; solist; gerretz; jüri; interpreet
0,2,1,0,0,3,1,3,0,11,pedagoog; gerretz; jüri; interpreet
1,0,2,0,1,2,1,3,0,11,pedagoog; gerretz; jüri; interpreet
1,0,2,2,0,3,1,3,0,11,pedagoog; gerretz; jüri; kammerorkester; interpreet
1,0,2,2,0,3,1,2,0,11,pedagoog; solist; gerretz; jüri; interpreet
