EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,0,0,0,0,1,1,0,13,haapsalu; moekunstnik; tindur; liivia
0,3,0,0,0,0,1,1,0,13,haapsalu; moekunstnik; tindur; liivia
0,3,0,0,0,0,1,1,0,13,haapsalu; moekunstnik; tindur; liivia
0,3,0,0,0,0,1,1,0,13,haapsalu; moekunstnik; tindur; liivia
0,2,1,0,0,0,1,1,0,13,muusika; haapsalu; moekunstnik; tindur; liivia
0,1,1,0,0,1,1,1,0,13,muusika; liivia; haapsalu; moekunstnik
0,2,0,0,0,1,1,1,0,13,haapsalu; liivia; moekunstnik
0,1,1,0,0,1,0,1,0,13,haapsalu; liivia; moekunstnik
0,0,0,0,0,0,1,2,0,13,haapsalu; liivia
1,1,0,1,0,0,1,2,0,13,muusika; liivia; haapsalu
0,0,0,0,0,2,1,2,0,13,haapsalu; liivia; presidendi
