EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
2,2,1,2,1,4,2,3,1,11,lõuna-eesti; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
4,2,2,2,1,4,1,3,1,11,lõuna-eesti; lõõtspill; pillimäng; meloodia; maailmasõjajärgne; polka; tants
3,1,1,1,1,4,2,3,1,11,lõõtspill; pillimäng; maailmasõjajärgne; polka; lõuna-eesti; tants
2,1,1,3,1,4,2,3,1,11,lõõtspill; pillimäng; maailmasõjajärgne; lõuna-eesti; tants
