EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
3,0,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
3,0,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
3,0,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
3,0,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
3,0,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
2,0,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
3,1,1,1,0,3,1,2,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
1,1,0,0,0,3,2,2,4,13,kodukohvik; koolitus; marika; riidaja; taul; ants; turismitalu
1,1,0,0,0,3,2,2,4,13,kodukohvik; koolitus; marika; riidaja; taul; ants; turismitalu
3,1,0,0,0,3,2,1,4,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
