EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa
0,0,0,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa
0,0,0,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa
0,0,0,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa
0,0,0,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa
0,0,1,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa
1,1,1,0,3,1,1,0,1,16,john; nsv; levimuusika; aarne; bob; usa
0,0,1,1,3,1,1,3,1,16,john; nsv; levimuusika; bob; usa
0,0,1,1,3,0,0,2,1,16,john; nsv; levimuusika; bob; usa
0,0,2,1,2,2,0,1,1,16,nsv; levimuusika; bob; usa
1,0,2,1,3,0,0,1,1,16,john; nsv; levimuusika; bob; usa
