EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,2,0,1,1,0,2,16,kammerkoor; ungari; tormis; serenaad; peela; kontsert
1,1,1,2,0,1,1,0,2,16,kammerkoor; ungari; tormis; serenaad; peela; kontsert
1,1,1,2,0,1,1,0,2,16,kammerkoor; ungari; tormis; serenaad; peela; kontsert
1,1,1,2,0,1,1,0,2,16,kammerkoor; ungari; tormis; serenaad; peela; kontsert
1,1,2,2,0,1,1,0,2,16,kammerkoor; ungari; tormis; serenaad; rahvusvaheline; peela; kontsert
2,1,2,2,0,1,1,0,2,16,ungari; tormis; veljo; rahvusvaheline; kammerkoor; serenaad; peela; kontsert
2,1,0,1,0,1,1,0,2,16,kammerkoor; ungari; serenaad; veljo; peela; kontsert
3,2,1,0,0,1,1,0,2,16,kammerkoor; kaljuste; ungari; kontsert; peela; tõnu
0,1,1,2,0,1,1,0,2,16,kammerkoor; tõnu; peela; kontsert
2,1,0,2,1,1,1,0,2,16,ungari; veljo; tõnu; kammerkoor; publik; peela; kontsert
1,2,0,0,1,0,1,0,2,16,kammerkoor; ungari; kontsert; peela; tõnu
