EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,1,2,0,0,0,0,12,kontseptualism; kuraator; meedium
1,2,0,1,2,0,0,0,0,12,kontseptualism; kuraator; meedium
1,2,0,1,2,0,0,0,0,12,kontseptualism; kuraator; meedium
1,2,0,1,2,0,0,0,0,12,kontseptualism; kuraator; meedium
1,2,0,1,2,0,0,0,0,12,kontseptualism; kuraator; meedium
1,1,0,1,2,0,0,0,0,12,kontseptualism; kuraator; meedium
1,0,0,0,2,0,0,0,0,12,kontseptualism; kuraator; meedium
1,0,1,0,2,0,0,0,0,12,kriitika; kontseptualism; kuraator
1,1,0,1,2,0,0,0,0,12,redimeid; žest; kontseptualism; kuraator; meedium
3,1,1,0,2,0,0,0,0,12,redimeid; kriitika; kontseptualism; kuraator; meedium
0,1,0,0,2,0,1,1,0,12,redimeid; kaasaegne; kunstiajalugu; kontseptualism; kuraator
