EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,3,0,2,1,2,0,11,eurovisioon; superstaar; välismaa; õigemeel; birgit; auhind
2,1,1,3,0,2,1,2,0,11,eurovisioon; superstaar; välismaa; õigemeel; birgit; auhind
2,1,1,3,0,2,1,2,0,11,eurovisioon; superstaar; välismaa; õigemeel; birgit; auhind
2,1,1,3,0,2,1,2,0,11,eurovisioon; superstaar; välismaa; õigemeel; birgit; auhind
2,1,1,3,0,2,1,2,0,11,eurovisioon; superstaar; välismaa; õigemeel; birgit; auhind
2,1,1,3,0,2,1,1,0,11,eurovisioon; välismaa; õigemeel; birgit; auhind
2,1,0,2,0,2,1,2,0,11,eurovisioon; superstaar; birgit; õigemeel; auhind
2,0,0,1,0,2,1,2,0,11,lill; birgit; õigemeel; auhind
2,0,1,0,0,2,1,1,0,11,õigemeel; auhind; birgit
2,0,2,1,0,2,1,1,0,11,superstaar; birgit; õigemeel; auhind
2,0,1,1,0,2,0,1,0,11,superstaar; birgit; õigemeel; auhind
