EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,3,0,0,1,1,0,12,släng; keeleelu; keele; õigekeelsussõnaraamat
2,0,0,3,0,0,1,1,0,12,släng; keeleelu; keele; õigekeelsussõnaraamat
2,0,0,3,0,0,1,1,0,12,släng; keeleelu; keele; õigekeelsussõnaraamat
2,0,0,3,0,0,1,1,0,12,släng; keeleelu; keele; õigekeelsussõnaraamat
2,0,0,3,0,0,1,1,0,12,släng; keeleelu; keele; õigekeelsussõnaraamat
1,0,0,3,0,0,1,1,0,12,släng; keeleelu; keele; õigekeelsussõnaraamat
2,0,2,4,0,1,1,1,0,12,aabits; keele; õigekeelsussõnaraamat; släng; esimene
0,0,1,0,0,1,1,1,0,12,esimene; keele
0,2,2,0,0,1,1,0,0,12,aabits; esimene; keele
0,0,1,1,0,1,1,0,0,12,keele
0,0,0,0,0,1,1,1,1,12,keeleelu; keele
