EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,2,3,0,3,1,3,1,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst
4,1,2,3,0,3,1,3,1,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst
4,1,2,3,0,3,1,3,1,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst
4,1,2,3,0,3,1,3,1,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst
4,0,2,3,0,3,1,3,1,13,laimre; eesti; marco; elken; kunstiakadeemia; jaan; kunst
4,1,2,3,0,3,0,3,0,13,laimre; eesti; marco; elken; jaan; kunst
3,1,2,2,0,3,0,3,0,13,laimre; kunst; marco; elken
1,0,2,1,0,2,3,2,0,13,laimre; marco; kunstiakadeemia; elken; jaan; kunst; näitus
1,0,2,1,1,2,0,2,0,13,laimre; jaan; eesti; marco; elken
3,0,2,1,1,2,0,2,0,13,laimre; jaan; eesti; tsensuur; elken; marco
1,0,2,0,1,3,0,1,0,13,laimre; jaan; kunstiakadeemia; marco; elken
