EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,1,1,2,1,3,0,15,lübeck; ekspositsioon; tõnis; ivar; kelder; suurgildi; leimus; ajaloomuuseum; hoone
3,4,2,1,1,2,1,3,0,15,lübeck; ekspositsioon; tõnis; ivar; kelder; suurgildi; leimus; ajaloomuuseum; hoone
3,4,2,1,1,2,1,3,0,15,lübeck; ekspositsioon; tõnis; ivar; kelder; suurgildi; leimus; ajaloomuuseum; hoone
3,4,2,1,1,2,1,3,0,15,lübeck; ekspositsioon; tõnis; ivar; kelder; suurgildi; leimus; ajaloomuuseum; hoone
3,4,3,1,1,2,1,3,0,15,lübeck; ekspositsioon; tõnis; ivar; kelder; suurgildi; leimus; ajaloomuuseum; hoone
3,3,2,2,1,1,1,3,0,15,lübeck; ekspositsioon; tõnis; ivar; kelder; leimus; ajaloomuuseum; suurgildi; hoone
0,2,3,3,1,1,1,3,0,15,ivar; muusikute; kelder; ajaloomuuseum; suurgildi; hoone
1,0,2,0,1,2,1,3,0,15,ivar; muusikute; kelder; suurgildi; ajaloomuuseum; hoone
1,0,2,0,1,3,5,3,0,15,ekspositsioon; ivar; kelder; suurgildi; ajaloomuuseum; leimus; hoone
0,0,1,1,1,0,2,2,0,15,ajaloomuuseum; suurgildi; ivar; kelder
0,0,0,2,1,0,1,3,0,15,ajaloomuuseum; suurgildi; rõdu; ivar; kelder
