EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,2,2,1,2,1,12,mereriik; admiral; meremees; merekultuur
1,1,2,0,2,2,1,2,1,12,mereriik; admiral; meremees; merekultuur
1,1,2,0,2,2,1,2,1,12,mereriik; admiral; meremees; merekultuur
1,1,2,0,2,2,1,2,1,12,mereriik; admiral; meremees; merekultuur
1,1,1,0,2,2,1,2,1,12,mereriik; admiral; meremees; merekultuur
1,1,3,0,2,2,1,1,1,12,mereriik; admiral; meremees; sadam; merekultuur
0,2,2,1,2,2,3,2,1,12,mereriik; admiral; meremees; järvelaid; mereakadeemia; sadam; merekultuur
1,0,1,2,2,3,2,2,1,12,mereriik; kapten; admiral; meremees; merekultuur; järvelaid; piirivalve
0,0,1,3,2,3,0,0,1,12,admiral; pitka; mereriik; peeter; mereparaad; järvelaid; piirivalve
0,0,1,2,1,0,3,3,1,12,admiral; pitka; mereriik; peeter; mereparaad; järvelaid
1,0,2,1,1,3,0,5,1,12,mereriik; admiral; peeter; järvelaid; kapten; mereparaad
