EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,3,1,2,0,10,raadio; tele; eriala; armastus
0,1,2,0,0,3,1,2,0,10,raadio; tele; eriala; armastus
0,1,2,0,0,3,1,2,0,10,raadio; tele; eriala; armastus
0,1,2,0,0,3,1,2,0,10,raadio; tele; eriala; armastus
0,1,2,0,0,3,1,2,0,10,raadio; tele; eriala; armastus
0,1,2,0,0,3,1,2,0,10,raadio; tele; eriala; armastus
0,1,4,0,0,3,1,1,0,10,raadio; tele; eriala; armastus
1,1,3,1,0,3,1,0,0,10,keskkool; tele; eriala; armastus; raadio; raha
0,1,0,0,0,1,1,1,0,10,raadio; eriala; raha
0,1,2,3,0,1,1,3,0,10,raadio; tele; eriala
0,1,2,2,0,0,1,1,1,10,raadio; eriala; tele
