EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,0,2,0,10,nelipühad; peko; suvistepühad
1,0,0,0,0,0,0,2,0,10,nelipühad; peko; suvistepühad
1,0,0,0,0,0,0,2,0,10,nelipühad; peko; suvistepühad
1,0,0,0,0,0,0,2,0,10,nelipühad; peko; suvistepühad
1,0,0,0,0,0,0,2,0,10,nelipühad; peko; suvistepühad
1,0,0,0,0,0,0,2,0,10,nelipühad; peko; suvistepühad
1,1,2,0,0,0,1,2,0,10,misjonitöö; nelipühad; kogudus; suvistepühad; kiikumine
0,0,1,1,0,1,2,1,0,10,nelipühad; kogudus; suvistepühad; peko
0,0,3,0,0,2,1,0,0,10,nelipühad; kogudus; suvistepühad; peko
0,1,3,1,0,1,1,1,0,10,nelipühad; kogudus; suvistepühad; muna
0,0,1,0,0,0,1,0,0,10,nelipühad
