EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,2,1,1,0,12,rahulolu; gazprom; euroopa
1,1,1,1,0,2,1,1,0,12,rahulolu; gazprom; euroopa
1,1,1,1,0,2,1,1,0,12,rahulolu; gazprom; euroopa
1,2,1,1,0,2,1,1,0,12,rahulolu; gazprom; euroopa
1,1,1,1,0,2,1,1,0,12,rahulolu; gazprom; euroopa
1,2,1,1,0,2,1,2,0,12,rahulolu; gazprom; euroopa
2,2,4,1,0,2,3,2,0,12,rahulolu; euroopa; gazprom; kunila; kreeka; baltika
2,1,5,0,0,2,1,2,0,12,kunila; rahulolu; gazprom; euroopa; baltika
3,1,3,0,0,3,1,3,0,12,rahulolu; gazprom; kunila; kreeka; euroopa; baltika; liit
2,1,4,0,0,1,2,2,0,12,kunila; gazprom; euroopa; baltika; liit
3,0,3,0,0,1,2,0,0,12,kunila; euroopa; gazprom; kreeka; baltika; liit
