EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,1,0,0,1,10,volga; sõda
0,0,0,0,0,1,0,0,1,10,volga; sõda
0,0,0,0,0,1,0,0,1,10,volga; sõda
0,0,0,0,0,1,0,0,1,10,volga; sõda
0,0,0,0,0,1,0,0,1,10,volga; sõda
0,0,0,0,0,1,0,0,1,10,volga; sõda
1,0,0,0,0,1,1,1,1,10,volga; lend; sõda
1,0,0,1,0,1,0,0,1,10,volga; sõda
0,0,0,1,0,2,0,0,1,10,volga; leningrad; sõda
0,0,0,1,0,1,1,0,1,10,volga; leningrad; sõda
0,0,0,0,0,1,0,0,0,10,volga
