EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,1,2,2,2,0,13,eesti; puhkpillikvintett; tants
1,1,2,1,1,2,2,2,0,13,eesti; puhkpillikvintett; tants
1,1,2,1,1,2,2,2,0,13,eesti; puhkpillikvintett; tants
1,1,2,1,1,2,2,2,0,13,eesti; puhkpillikvintett; tants
1,1,2,1,1,2,2,2,0,13,eesti; puhkpillikvintett; tants
1,1,2,1,1,2,2,2,0,13,eesti; puhkpillikvintett; tants
3,1,2,2,1,2,2,2,0,13,klaverikontsert; prelüüd; eesti; fuuga; puhkpillikvintett; tants
3,1,2,2,1,2,2,3,0,13,eesti; harri; puhkpillikvintett; tants
3,0,0,2,1,2,3,3,0,13,eesti; harri; sümfooniaorkester; tants
1,0,1,2,1,2,3,4,0,13,klaverikontsert; reimann; eesti; sümfooniaorkester; matti; tants
3,0,1,1,1,2,4,4,0,13,eesti; harri; sümfooniaorkester; reimann; matti; tants
