EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,1,3,0,1,1,1,0,19,marie; prius; robert; šotimaa; edinburghi; stewart
5,3,1,3,0,1,1,1,1,19,marie; prius; robert; šotimaa; edinburghi; stewart
5,3,1,3,0,1,1,1,1,19,marie; prius; robert; šotimaa; edinburghi; stewart
5,3,1,3,0,1,1,1,1,19,marie; prius; robert; šotimaa; edinburghi; stewart
5,3,0,3,0,1,1,1,1,19,marie; prius; robert; šotimaa; edinburghi; stewart
5,1,1,3,0,1,1,1,1,19,marie; šotimaa; prius; edinburghi; robert
3,2,1,3,0,1,1,1,1,19,šotimaa; prius; edinburghi; robert; sõda
4,2,2,3,0,2,2,1,1,19,prius; robert; rahvuslik; šotimaa; kuninglik; edinburghi; sõjamemoriaal
2,1,1,3,0,2,1,1,1,19,šotimaa; prius; edinburghi; robert
2,1,1,3,0,1,2,2,1,19,šotimaa; prius; edinburghi; robert
2,0,1,3,0,1,0,1,1,19,šotimaa; prius; edinburghi; robert
