EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,1,1,3,4,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
4,3,2,1,1,3,4,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
4,3,2,1,1,3,4,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
4,3,2,1,1,3,4,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
4,3,2,1,1,3,4,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
4,3,2,1,1,3,4,2,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
5,3,2,2,1,3,4,4,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
3,3,2,2,1,3,4,3,0,12,nukuteater; buratino; eero; hääl; ferdinand; raadio; sepling
3,4,2,2,1,2,3,4,0,12,nukuteater; buratino; hääl; ferdinand; raadio; sepling
2,2,2,2,1,2,2,2,0,12,raadio; nukuteater; buratino; sepling; ferdinand
2,2,2,1,1,2,2,2,0,12,raadio; nukuteater; buratino; sepling; ferdinand
