EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,2,3,1,2,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
4,3,1,2,3,1,2,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
4,3,1,2,3,1,2,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
4,3,1,2,3,1,2,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
4,3,1,2,3,1,2,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
4,3,1,2,3,1,2,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
4,3,1,2,3,1,2,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
3,3,2,1,3,1,1,3,0,12,uusorg; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
3,3,2,1,3,1,1,2,0,12,uusorg; margo; võistlus; naisekandmine; veetakistus; birgit; ulrich; strateegia
0,3,1,2,3,1,1,0,0,12,birgit; naisekandmine; veetakistus; võistlus; ulrich; strateegia
1,4,5,1,3,2,1,1,0,12,uusorg; margo; võistlus; lauskmaa; naisekandmine; veetakistus; birgit; distants; ulrich; strateegia
