EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,0,1,1,1,12,toomhärra; tartu
0,0,2,0,0,0,1,1,1,12,toomhärra; tartu
0,0,2,0,0,0,1,1,1,12,toomhärra; tartu
0,0,2,0,0,0,1,1,1,12,toomhärra; tartu
0,0,1,0,0,0,1,1,1,12,toomhärra; tartu
0,0,0,0,0,0,0,1,1,12,toomhärra
1,0,0,0,0,0,0,2,1,12,toomhärra; tartu; euroopa
0,0,1,0,0,1,1,3,1,12,kirik; vaimulik; toomhärra; tartu; katoliku
0,2,0,0,0,0,0,2,1,12,toomhärra; vaimulik; tartu
0,1,0,0,0,0,1,1,1,12,toomhärra; kirik; tartu
0,1,1,0,0,0,0,1,0,12,toomhärra; tartu
