EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,1,2,1,1,12,keel; sõna
1,0,1,0,0,1,2,1,1,12,keel; sõna
1,0,1,0,0,1,2,1,1,12,keel; sõna
1,0,1,0,0,1,2,1,1,12,keel; sõna
1,0,1,0,0,1,2,1,1,12,keel; sõna
1,0,1,0,0,1,2,1,1,12,keel; sõna
0,0,0,0,0,1,1,1,1,12,sõna
0,0,0,0,0,1,1,2,1,12,keel; sõna
0,0,1,1,0,3,2,2,1,12,indoeuroopa; regivärss; keel; sõna; rahvakeel
0,0,0,0,0,1,2,1,1,12,indoeuroopa; sõna
0,0,0,0,0,1,1,1,1,12,sõna
