EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,1,1,0,1,1,1,0,12,majandus; eesti; eelarvepoliitika; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,4,1,1,0,1,1,1,0,12,majandus; eesti; eelarvepoliitika; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,4,1,1,0,1,1,1,0,12,majandus; eesti; eelarvepoliitika; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,4,1,1,0,1,1,1,0,12,majandus; eesti; eelarvepoliitika; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,4,1,1,0,1,1,1,0,12,majandus; eesti; eelarvepoliitika; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,4,2,1,0,1,1,1,0,12,majandus; eesti; eelarvepoliitika; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,2,2,1,0,0,0,1,0,12,majandus; eesti; eelarvepoliitika; föderatsioon; eurotsoon
0,2,1,1,0,1,0,1,0,12,eesti; heaolu; sotsiaalne; kroon; eurotsoon
0,0,0,1,0,0,0,0,0,12,eurotsoon
0,0,1,1,0,0,0,1,0,12,eesti; kroon; eurotsoon
0,1,1,1,0,0,0,0,0,12,eesti; eurotsoon
