EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,2,0,1,2,0,0,1,0,25,realism; erich; torseless; ferdinand; roland; uus; esimene; ludwig; renn; louis
7,2,0,1,2,0,0,1,0,25,realism; erich; torseless; ferdinand; roland; uus; esimene; ludwig; renn; louis
7,2,0,1,2,0,0,1,0,25,realism; erich; torseless; ferdinand; roland; uus; esimene; ludwig; renn; louis
7,2,0,1,2,0,0,1,0,25,realism; erich; torseless; ferdinand; roland; uus; esimene; ludwig; renn; louis
7,2,2,1,2,0,0,1,0,25,realism; erich; torseless; ferdinand; roland; uus; esimene; ludwig; renn; louis; jünger; ernst
5,1,1,1,2,0,1,1,0,25,realism; ferdinand; uus; roland; sõja; ludwig; renn; louis; esimene; maailmasõda
1,1,0,3,2,3,1,1,0,25,realism; uus; sõja; ludwig; esimene; remark; jünger; ernst
3,0,2,0,2,2,3,1,0,25,sõja; sõjaromaan; realism; jünger; ernst; uus
0,2,0,2,2,1,2,1,0,25,jünger; esimene; sõjaromaan; renn; realism; maailmasõda; ernst; uus
1,2,1,2,2,1,0,1,2,25,realism; sõjaromaan; uus; maailmasõda; esimene; jünger; ernst
1,1,1,3,2,0,0,2,2,25,realism; sõjaromaan; ferdinand; uus; maailmasõda; sõja; esimene; louis; jünger; ernst
