EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,1,2,1,2,2,2,0,13,film; varvara; nõukogude; masnikova; tuhkatriinu; stalin
5,1,1,2,1,2,2,2,0,13,film; varvara; nõukogude; masnikova; tuhkatriinu; stalin
5,1,1,2,1,2,2,2,0,13,film; varvara; nõukogude; masnikova; tuhkatriinu; stalin
5,1,1,2,1,2,2,2,0,13,film; varvara; nõukogude; masnikova; tuhkatriinu; stalin
5,1,1,2,1,2,2,2,0,13,film; varvara; nõukogude; masnikova; tuhkatriinu; stalin
5,1,1,2,1,2,2,3,0,13,film; masnikova; tuhkatriinu; stalin; varvara; nõukogude
4,1,2,0,1,3,2,2,0,13,film; varvara; nõukogude; stalin; chapaev
2,0,1,2,1,3,1,2,0,13,film; varvara; nõukogude; chapaev
2,0,1,2,0,3,1,3,0,13,film; prototüüp; varvara; nõukogude; propagandafilm; chapaev
1,0,0,0,1,2,3,1,0,13,film; varvara; propagandafilm; masnikova; prototüüp; stalin
1,0,2,0,1,2,2,1,0,13,film; varvara; masnikova; prototüüp; stalin
