EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,1,1,1,1,2,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,1,2,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,1,2,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,1,2,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,1,2,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,1,2,0,10,sport; euroopa; äri; ameerika
3,1,2,1,1,1,1,2,0,10,tähendus; euroopa; sport; äri; ameerika
3,1,3,1,1,1,1,2,0,10,tähendus; jalgpall; euroopa; sport; äri; ameerika
2,0,2,2,1,1,2,2,0,10,sport; elukutse; euroopa; äri; ameerika; meedia
2,1,2,2,0,1,1,3,0,10,jalgpall; euroopa; sport; äri; ameerika; meedia
2,0,2,1,0,1,1,2,0,10,sport; jalgpall; euroopa; äri; ameerika
