EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,1,0,2,0,3,1,13,ärkamisaeg; vilde; kitzberg; kosjasõit
1,1,1,1,0,2,0,3,1,13,vilde; kitzberg; kosjasõit
1,1,1,1,0,2,0,3,1,13,vilde; kitzberg; kosjasõit
1,2,1,1,0,2,0,3,1,13,ärkamisaeg; vilde; kitzberg; kosjasõit
1,2,1,1,0,2,0,3,1,13,ärkamisaeg; vilde; kitzberg; kosjasõit
1,1,1,1,0,2,2,2,1,13,ärkamisaeg; vilde; kitzberg; kosjasõit; august
2,2,1,1,0,2,2,2,1,13,kriitiline; realism; kitzberg; august; ärkamisaeg; vilde; kosjasõit
1,0,1,0,0,1,2,1,1,13,ärkamisaeg; vilde; kitzberg; komöödia; august
2,0,1,1,0,2,0,0,1,13,ärkamisaeg; vilde; kitzberg; august
2,0,1,3,0,2,1,0,1,13,kriitiline; vilde; realism; kitzberg; august
0,0,0,3,0,1,1,0,0,13,kitzberg; vilde; realism
