EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,6,7,4,4,1,5,9,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; luksus; pidu
6,5,6,6,4,5,1,5,9,10,kirik; liivimaa; pulm; russow; sõda; aadlik; talupoeg; luksus; pidu
6,5,7,6,5,5,1,4,8,10,kirik; liivimaa; pulm; russow; sõda; aadlik; talupoeg; luksus; pidu
6,5,7,6,4,5,3,4,8,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; luksus; pidu
6,6,6,6,2,6,5,5,8,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; luksus; pidu
7,5,6,7,3,6,4,4,7,10,kirik; liivimaa; pulm; russow; sõda; aadlik; talupoeg; luksus; pidu
5,5,6,7,4,7,5,5,6,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; pidu
5,5,6,8,5,7,6,5,8,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; luksus; pidu
6,6,4,7,6,8,5,7,7,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; luksus; pidu
5,5,3,8,5,9,6,6,7,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; luksus; pidu
4,6,5,8,6,6,6,5,6,10,kirik; liivimaa; pulm; sõda; russow; aadlik; talupoeg; pidu
