EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,3,4,4,3,5,5,5,3,12,tsivilisatsioon; stoppard; elmo; nüganen; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
7,3,4,4,3,4,5,6,3,12,tsivilisatsioon; stoppard; elmo; nüganen; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
7,4,4,4,3,4,5,6,3,12,tsivilisatsioon; stoppard; elmo; nüganen; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
7,5,5,4,3,4,6,7,3,12,tsivilisatsioon; stoppard; elmo; nüganen; kontsert; kapitalism; utoopia; iseseisvuspäev; teater; klassika
6,5,8,3,3,4,5,7,4,12,tsivilisatsioon; stoppard; elmo; nüganen; kapitalism; utoopia; klassika; iseseisvuspäev; teater; kontsert
5,5,8,2,2,6,6,7,4,12,tsivilisatsioon; stoppard; revolutsioon; elmo; nüganen; kapitalism; utoopia; klassika; iseseisvuspäev; teater; kontsert
6,4,8,7,5,5,5,10,4,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; klassika; kontsert; stoppard; revolutsioon; elmo; nüganen; utoopia
4,6,10,7,7,4,7,9,3,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; klassika; kontsert; stoppard; revolutsioon; elmo; nüganen; utoopia
3,3,6,7,8,5,5,10,3,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; klassika; kontsert; stoppard; revolutsioon; elmo; nüganen; utoopia
1,4,6,8,7,5,6,11,4,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; klassika; kontsert; stoppard; revolutsioon; elmo; nüganen; utoopia
0,3,6,8,7,5,5,10,3,12,tsivilisatsioon; kapitalism; iseseisvuspäev; teater; kontsert; klassika; stoppard; revolutsioon; elmo; nüganen; utoopia
