EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,5,6,1,5,9,7,0,13,teehooldetöö; varimajandus; kütusemüüja; avo; tagatisraha; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; rahastamine
6,7,7,6,1,6,9,7,0,13,teehooldetöö; varimajandus; kütusemüüja; avo; tagatisraha; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; rahastamine
6,6,9,6,2,6,9,9,0,13,teehooldetöö; varimajandus; kütusemüüja; avo; tagatisraha; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; rahastamine
6,6,7,6,1,6,9,8,0,13,teehooldetöö; varimajandus; kütusemüüja; avo; tagatisraha; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; rahastamine
6,6,5,6,1,6,6,8,0,13,teehooldetöö; varimajandus; kütusemüüja; avo; tagatisraha; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; rahastamine
7,6,5,6,1,7,6,6,0,13,teehooldetöö; varimajandus; kütusemüüja; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; avo; rahastamine; tagatisraha
5,7,4,5,1,8,4,6,1,13,teehooldetöö; varimajandus; kütusemüüja; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; avo; rahastamine; tagatisraha
4,6,5,5,2,5,3,6,0,13,teehooldetöö; kütusemüüja; varimajandus; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; avo; rahastamine; tagatisraha
2,5,4,4,2,7,5,6,0,13,teehooldetöö; kütusemüüja; varimajandus; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; avo; rahastamine; tagatisraha
4,5,2,4,2,4,5,3,1,13,teehooldetöö; kütusemüüja; varimajandus; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; avo; rahastamine; tagatisraha
2,3,3,3,2,5,4,4,2,13,teehooldetöö; varimajandus; viisavaba; erakond; lennuõnnetus; sõidusoodustus; režiim; avo; rahastamine; tagatisraha
