EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,5,4,3,5,5,4,2,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
7,4,5,5,3,5,5,6,2,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
7,4,5,5,3,5,6,6,2,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sooloettevõtmine; rokkansambel; esselink; holland; solex
7,4,6,5,3,5,6,6,2,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sooloettevõtmine; rokkansambel; esselink; holland; solex
6,5,8,4,4,6,7,6,2,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
7,4,7,5,4,5,7,8,2,13,elizabeth; elektroonika; rokkansambel; süntesaator; populaarmuusika; elektripill; sampel; sooloettevõtmine; esselink; holland; solex
4,4,7,6,5,7,6,7,3,13,elizabeth; süntesaator; populaarmuusika; elektroonika; elektripill; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
7,5,7,7,4,5,6,8,5,13,elizabeth; elektroonika; rokkansambel; süntesaator; populaarmuusika; elektripill; sampel; sooloettevõtmine; esselink; holland; solex
6,3,7,6,4,6,7,7,6,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
5,4,9,7,4,6,7,8,9,13,elizabeth; elektroonika; rokkansambel; süntesaator; populaarmuusika; elektripill; sampel; sooloettevõtmine; esselink; holland; solex
7,2,9,7,5,6,6,8,8,13,elizabeth; elektroonika; rokkansambel; süntesaator; populaarmuusika; elektripill; sampel; sooloettevõtmine; esselink; holland; solex
