EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,5,1,1,0,2,0,4,12,teadus; füüsika; ülikool; akadeemia; partisaniliikumine; hüpotees; lapsepõlv; naan; sõda; gustav; elustrateegia
3,3,5,1,1,0,1,1,4,12,teadus; füüsika; ülikool; naan; partisaniliikumine; hüpotees; lapsepõlv; sõda; gustav; elustrateegia
3,3,5,1,1,1,1,3,4,12,teadus; füüsika; ülikool; naan; partisaniliikumine; hüpotees; lapsepõlv; akadeemia; sõda; gustav; elustrateegia
3,3,5,1,1,1,2,3,4,12,teadus; füüsika; ülikool; naan; partisaniliikumine; hüpotees; lapsepõlv; akadeemia; sõda; gustav; elustrateegia
2,3,3,3,1,2,4,5,4,12,teadus; füüsika; ülikool; akadeemia; partisaniliikumine; naan; lapsepõlv; hüpotees; sõda; gustav; elustrateegia
2,2,2,4,2,2,5,5,4,12,teadus; füüsika; ülikool; akadeemia; partisaniliikumine; naan; lapsepõlv; hüpotees; sõda; gustav; elustrateegia
1,2,2,4,3,3,5,3,4,12,teadus; füüsika; ülikool; akadeemia; partisaniliikumine; hüpotees; naan; lapsepõlv; sõda; gustav; elustrateegia
0,2,3,3,3,3,5,4,4,12,teadus; füüsika; ülikool; naan; partisaniliikumine; hüpotees; akadeemia; lapsepõlv; sõda; gustav; elustrateegia
1,2,2,1,2,3,4,4,5,12,teadus; ülikool; akadeemia; naan; partisaniliikumine; hüpotees; lapsepõlv; sõda; gustav; elustrateegia
1,2,4,1,2,3,5,4,3,12,teadus; ülikool; naan; partisaniliikumine; hüpotees; akadeemia; lapsepõlv; sõda; gustav; elustrateegia
1,0,3,1,2,3,5,4,3,12,teadus; ülikool; naan; akadeemia; hüpotees; lapsepõlv; partisaniliikumine; gustav; elustrateegia
