EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,8,9,3,4,5,5,5,6,15,vinger; muusikanõunik; kontsert; sünnipäev; rajasaar; draiv; kosmos; rock; veiko; raadio; onu; kristo; singer; kaks; café
5,8,8,3,4,5,5,5,6,15,vinger; muusikanõunik; kontsert; sünnipäev; rajasaar; draiv; kosmos; rock; veiko; raadio; onu; kristo; singer; kaks; café
5,8,7,3,4,5,6,6,6,15,vinger; muusikanõunik; kontsert; sünnipäev; rajasaar; draiv; kosmos; rock; veiko; raadio; onu; singer; kaks; café
5,9,6,3,4,5,4,6,4,15,vinger; muusikanõunik; kontsert; sünnipäev; rajasaar; draiv; kosmos; rock; veiko; raadio; onu; singer; kaks; café
3,9,6,3,4,6,4,5,4,15,vinger; muusikanõunik; kontsert; sünnipäev; draiv; rajasaar; kosmos; rock; veiko; raadio; onu; singer; kaks; café
3,7,3,3,4,4,3,6,3,15,vinger; muusikanõunik; kontsert; sünnipäev; draiv; rajasaar; rock; veiko; raadio; onu; singer; kaks; café
3,7,4,6,6,6,5,5,2,15,vinger; muusikanõunik; kontsert; sünnipäev; draiv; rajasaar; kosmos; rock; veiko; raadio; onu; kristo; singer; kaks; café
2,7,5,5,6,2,5,6,2,15,sünnipäev; vinger; draiv; rajasaar; kosmos; rock; veiko; onu; singer; kaks; café; muusikanõunik; kontsert
0,3,3,4,8,4,5,6,2,15,sünnipäev; vinger; rajasaar; draiv; kosmos; rock; raadio; onu; kristo; singer; kaks; café; muusikanõunik; kontsert
0,3,2,5,8,1,5,5,1,15,sünnipäev; vinger; rajasaar; draiv; kosmos; rock; onu; kristo; singer; kaks; café; kontsert
0,3,2,5,8,2,4,5,3,15,sünnipäev; vinger; rajasaar; draiv; kosmos; rock; raadio; onu; kristo; singer; kaks; café; kontsert
