EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,2,4,6,1,5,5,6,4,16,selts; eesti; rahvuslik; koorilaul; põllumees; üldlaulupidu; kõrber; postimees; jannsen; ärkamine; baltisakslus; karl
6,2,4,6,3,5,5,5,4,16,selts; eesti; rahvuslik; koorilaul; põllumees; üldlaulupidu; kõrber; postimees; keel; jannsen; ärkamine; baltisakslus; karl
6,2,3,6,3,4,5,5,4,16,selts; eesti; rahvuslik; koorilaul; põllumees; üldlaulupidu; kõrber; postimees; keel; jannsen; ärkamine; baltisakslus; karl
6,2,4,6,3,5,6,7,4,16,selts; põllumees; ärkamine; baltisakslus; karl; eesti; rahvuslik; koorilaul; üldlaulupidu; kõrber; postimees; keel; jannsen
6,2,5,6,3,4,5,7,4,16,selts; põllumees; ärkamine; baltisakslus; karl; eesti; rahvuslik; koorilaul; üldlaulupidu; kõrber; postimees; keel; jannsen
4,2,4,6,2,4,4,8,4,16,selts; põllumees; ärkamine; baltisakslus; karl; eesti; rahvuslik; koorilaul; üldlaulupidu; kõrber; postimees; keel; jannsen
2,2,7,5,3,6,6,5,4,16,selts; eesti; rahvuslik; koorilaul; põllumees; üldlaulupidu; kõrber; postimees; keel; jannsen; ärkamine; baltisakslus; karl
1,1,6,2,3,5,5,6,5,16,selts; eesti; põllumees; koorilaul; rahvuslik; üldlaulupidu; kõrber; postimees; keel; jannsen; ärkamine; baltisakslus; karl
3,1,4,1,3,6,4,5,5,16,selts; eesti; põllumees; koorilaul; rahvuslik; üldlaulupidu; kõrber; keel; postimees; jannsen; ärkamine; baltisakslus; karl
1,1,6,3,4,5,5,7,6,16,selts; põllumees; ärkamine; baltisakslus; karl; eesti; rahvuslik; koorilaul; üldlaulupidu; kõrber; keel; postimees; jannsen
3,1,4,2,4,7,2,6,5,16,selts; eesti; põllumees; koorilaul; rahvuslik; üldlaulupidu; kõrber; postimees; keel; jannsen; ärkamine; baltisakslus; karl
