EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,0,1,0,1,0,2,11,film; nõukogu; suitsetamine; kongress; teater; usa
0,3,2,0,1,0,1,0,2,11,film; nõukogu; suitsetamine; kongress; teater; usa
0,3,2,0,1,0,1,0,2,11,film; nõukogu; suitsetamine; kongress; teater; usa
0,3,1,0,1,0,1,0,2,11,film; nõukogu; suitsetamine; teater; usa
0,2,1,0,2,0,1,0,2,11,moskva; nõukogu; suitsetamine; kongress; teater; usa
0,2,0,0,2,0,1,0,2,11,moskva; nõukogu; suitsetamine; kongress; teater; usa
0,1,0,3,3,1,1,0,1,11,moskva; film; nõukogu; suitsetamine; kongress; usa
0,0,0,8,3,0,1,1,0,11,film; moskva; kunst; nõukogu; suitsetamine; kongress; teater; usa
0,1,0,7,3,0,1,1,0,11,film; moskva; kunst; nõukogu; kongress; teater; usa
0,0,0,6,4,1,1,1,0,11,film; moskva; kunst; nõukogu; suitsetamine; kongress; teater; usa
1,0,0,6,3,1,1,2,0,11,film; moskva; kunst; nõukogu; kongress; teater; usa
