EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,1,2,3,2,6,3,3,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; juhan; aav; lavakunstikateeder; draamateater
4,4,1,2,3,2,6,3,3,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; juhan; aav; lavakunstikateeder; draamateater
4,4,1,2,3,2,5,3,4,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; aav; lavakunstikateeder; draamateater
4,4,1,2,4,1,5,4,4,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; aav; lavakunstikateeder; draamateater
3,4,2,2,3,1,4,4,4,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; aav; näitering; draamateater
3,4,4,2,2,1,3,4,4,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; aav; eneseusk; näitering; draamateater
3,3,6,3,3,2,2,4,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; aav; eneseusk; näitering; draamateater
4,4,3,3,2,1,1,4,3,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; aav; juhan; eneseusk; lavakunstikateeder
3,3,3,2,2,1,2,2,4,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; aav; juhan; eneseusk; lavakunstikateeder
3,3,4,2,2,1,0,3,2,12,esinemine; näitering; näitleja; aav; repertuaar; juhan; eneseusk; lavakunstikateeder
2,1,3,2,2,1,1,4,3,12,esinemine; eneseusk; näitering; näitleja; ebaõnnestumine; repertuaar; juhan; aav; lavakunstikateeder; draamateater
