EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,5,3,2,4,4,1,0,14,infotankist; sotsia; aed; elken; jaan; kunst; näitus; salajane; maa
0,3,6,3,3,4,4,1,0,14,infotankist; sotsia; aed; elken; jaan; kunst; näitus; salajane; maa
1,3,6,3,3,4,4,2,0,14,infotankist; sotsia; aed; elken; jaan; kunst; näitus; salajane; maa
1,3,6,3,2,2,4,3,0,14,infotankist; sotsia; aed; elken; jaan; kunst; näitus; salajane; maa
1,3,4,3,2,3,4,2,0,14,infotankist; akvarell; sotsia; aed; elken; jaan; kunst; näitus; maa
1,3,3,2,3,2,3,1,0,14,infotankist; akvarell; sotsia; aed; elken; jaan; näitus; maa
1,2,1,2,3,3,2,3,2,14,infotankist; akvarell; sotsia; aed; jaan; kunst; biotehnoloogia; maa
2,2,3,3,3,2,2,4,2,14,infotankist; akvarell; sotsia; aed; elken; jaan; kunst; ränder; biotehnoloogia; maa
2,2,3,4,2,3,1,2,3,14,infotankist; akvarell; sotsia; aed; elken; jaan; kunst; ränder; biotehnoloogia; näitus; maa
1,3,2,4,1,2,1,5,3,14,infotankist; akvarell; sotsia; aed; elken; jaan; kunst; ränder; biotehnoloogia; näitus; maa
3,3,3,5,1,2,4,4,4,14,infotankist; akvarell; aed; elken; jaan; kunst; ränder; biotehnoloogia; salajane; maa
