EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,3,7,4,3,5,4,21,meisterjaan; alter; dragons; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
4,4,3,3,8,4,4,5,4,21,meisterjaan; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
4,4,3,3,8,4,4,4,4,21,meisterjaan; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
4,4,4,3,8,4,4,4,4,21,meisterjaan; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
4,3,2,3,9,3,5,4,4,21,meisterjaan; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
4,2,3,2,9,4,5,5,4,21,alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
2,3,4,5,9,4,5,4,4,21,meisterjaan; roll; alter; rock; erki; dragons; raadio; and; eurosonic; two; soonik; the; kaks; holland; festival
1,2,6,8,9,5,4,7,6,21,meisterjaan; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
1,2,3,10,10,6,4,7,8,21,alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
0,2,4,10,10,6,8,9,6,21,alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
0,2,4,10,10,7,5,9,6,21,meisterjaan; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; kaks; holland; soonik
