EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,7,3,2,4,4,0,3,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; kino; dokk; sõprus; televisioon; dokumentaalfilm
3,3,8,3,2,4,4,0,3,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; kino; dokk; sõprus; televisioon; dokumentaalfilm
3,3,6,3,2,4,4,1,3,15,film; produtsent; eelarve; autoridokk; rahvusvaheline; formaat; kino; dokk; sõprus; televisioon; dokumentaalfilm
3,2,5,3,2,3,4,1,4,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; kino; dokk; sõprus; televisioon; dokumentaalfilm
3,2,4,4,2,4,5,1,4,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; kino; dokk; sõprus; televisioon; dokumentaalfilm
3,2,3,4,2,2,6,1,3,15,produtsent; film; eesti; eelarve; autoridokk; rahvusvaheline; formaat; kino; dokk; turg; sõprus; televisioon; dokumentaalfilm
2,1,1,3,1,2,2,3,2,15,produtsent; film; eesti; autoridokk; formaat; kino; turg; sõprus; televisioon; dokumentaalfilm
1,1,1,1,2,1,2,3,1,15,film; turg; eesti; sõprus; televisioon; formaat
1,2,2,4,2,2,1,3,1,15,film; produtsent; eesti; rahvusvaheline; kino; turg; sõprus; formaat; dokumentaalfilm
1,2,1,2,2,3,1,2,1,15,film; produtsent; eesti; eelarve; rahvusvaheline; kino; turg; sõprus; formaat; dokumentaalfilm
1,1,2,3,3,2,1,2,2,15,film; produtsent; eesti; eelarve; autoridokk; kino; turg; sõprus; formaat; dokumentaalfilm
