EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,7,4,2,4,5,6,7,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus
3,2,8,4,2,6,4,6,7,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus
3,2,8,4,2,5,5,6,7,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus
3,2,8,4,2,5,6,6,7,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus
3,2,8,5,2,3,8,4,7,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
4,2,7,6,1,4,5,4,7,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
3,2,4,4,1,6,5,4,7,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
3,1,1,4,1,5,4,6,7,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
3,1,4,2,2,5,3,6,5,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
2,1,2,3,3,5,3,5,7,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
2,1,5,5,4,4,4,6,6,13,süüria; regi; eesti; tolmeldaja; murdesõnastik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
