EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,0,4,2,2,0,2,15,šbiil; vahing; dramaturg; luiga; separaat; vaino; nõukogu; identiteet; üksikisik
2,2,2,0,4,1,1,0,2,15,dramaturg; vahing; separaat; vaino; nõukogu; identiteet; üksikisik
2,1,2,0,4,2,1,0,2,15,dramaturg; vahing; separaat; vaino; nõukogu; identiteet; üksikisik
3,1,1,0,3,1,1,0,2,15,separaat; dramaturg; vahing; nõukogu; identiteet; üksikisik
2,1,2,0,4,2,1,0,2,15,dramaturg; vahing; luiga; separaat; vaino; nõukogu; identiteet; üksikisik
2,1,2,1,4,1,3,1,1,15,separaat; mati; vahing; vaino; nõukogu; psühhiaater; identiteet
1,2,2,3,4,2,1,2,2,15,dramaturg; vahing; luiga; separaat; mati; vaino; juhan; nõukogu; identiteet; üksikisik
1,2,1,3,4,3,2,4,1,15,vahing; psühhiaater; separaat; mati; vaino; juhan; nõukogu; identiteet; üksikisik
2,2,4,3,1,2,2,4,2,15,dramaturg; vahing; psühhiaater; luiga; separaat; mati; juhan; nõukogu; identiteet; üksikisik
0,3,1,3,1,2,3,2,1,15,dramaturg; vahing; psühhiaater; separaat; mati; vaino; juhan; nõukogu; üksikisik
1,3,3,4,0,2,3,2,1,15,dramaturg; vahing; psühhiaater; separaat; mati; vaino; juhan; nõukogu; üksikisik
