EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,0,1,2,4,3,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,3,2,0,1,2,4,3,0,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,3,2,0,1,2,4,3,0,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,3,2,0,1,2,4,3,0,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,3,2,0,1,2,4,3,0,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,3,2,1,1,2,3,3,0,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,3,1,0,1,2,3,3,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
1,3,1,2,1,2,3,1,1,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; lääne-aafrika; sekk; paavo; rütm; maa
3,3,1,0,1,1,2,2,1,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; lääne-aafrika; sekk; maa
0,1,0,0,1,1,2,2,2,15,lääne-aafrika; sekk; traditsioon; muusikaline; rahvamuusika; maa; mitmekesisus
0,1,1,1,1,0,3,3,2,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; popmuusika; lääne-aafrika; sekk; maa
