EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,0,1,1,1,0,2,16,john; levimuusika; kennedy; usa; bob; dylan
2,2,1,0,1,1,1,0,2,16,john; levimuusika; kennedy; usa; bob; dylan
2,2,1,0,1,1,1,0,3,16,levimuusika; bob; dylan; john; kennedy; usa
2,2,1,0,1,1,1,0,2,16,john; levimuusika; kennedy; usa; bob; dylan
2,2,0,0,1,1,1,0,3,16,levimuusika; bob; dylan; john; kennedy; usa
2,0,2,0,1,2,1,1,2,16,john; dylan; levimuusika; kennedy; biitel; bob; usa
1,2,3,0,1,1,1,1,2,16,john; levimuusika; kennedy; usa; bob; dylan
0,2,3,0,1,1,2,4,2,16,nsv; levimuusika; bob; dylan; john; kennedy; liit; usa
1,0,3,0,1,4,3,3,2,16,nsv; levimuusika; biitel; bob; dylan; john; kennedy; usa
2,0,3,0,3,4,3,0,2,16,nsv; levimuusika; bob; dylan; john; kennedy; liit; usa
1,0,2,0,2,3,2,1,0,16,levimuusika; biitel; bob; dylan; john; liit; usa
