EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,2,0,1,0,0,3,14,valitsus; konverents; päts; sõda; tööline; partei
1,2,0,2,0,1,0,0,3,14,valitsus; konverents; päts; sõda; tööline; partei
1,2,0,2,0,1,0,0,3,14,valitsus; konverents; päts; sõda; tööline; partei
1,2,0,2,0,1,0,0,3,14,valitsus; konverents; päts; sõda; tööline; partei
1,2,0,2,0,1,0,0,3,14,valitsus; konverents; päts; sõda; tööline; partei
1,2,2,2,0,1,0,1,3,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
0,1,1,3,0,1,0,0,3,14,konverents; valitsus; sõda; tööline; partei
0,1,0,1,0,1,1,1,3,14,konverents; valitsus; sõda; tööline; partei
1,1,1,0,0,1,1,0,4,14,konverents; valitsus; kommunistlik; päts; sõda; tööline
1,3,0,1,1,1,1,0,3,14,konverents; valitsus; kommunistlik; sõda; tööline; partei
0,2,1,1,1,1,1,0,3,14,valitsus; konverents; kommunistlik; sõda; tööline; partei
