EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,1,2,2,2,3,1,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
2,3,3,1,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
2,3,3,1,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
2,3,3,1,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
2,3,3,1,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
2,3,3,1,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
2,3,3,1,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
1,3,3,3,2,2,2,3,2,13,iraan; aasta; popiidol; uus; kana; senjorii; trump; televisioon
1,4,3,3,2,2,2,3,2,13,iraan; aasta; popiidol; uus; kana; senjorii; trump; televisioon
2,3,3,3,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; üksinda; trump; televisioon
2,3,4,2,2,2,2,3,2,13,iraan; aasta; kana; uus; senjorii; trump; televisioon
