EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,6,5,1,4,4,6,2,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,6,5,1,4,4,6,2,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,6,5,1,4,4,6,2,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,6,5,1,4,4,6,2,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,6,5,1,4,4,6,2,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,5,5,1,4,4,6,2,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,2,5,5,1,5,4,6,2,12,juubel; nukuteater; buratino; televisioon; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,5,4,1,4,6,7,3,12,nukuteater; buratino; televisioon; eero; hääl; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
4,3,5,4,1,4,5,7,3,12,nukuteater; buratino; televisioon; hääl; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,2,4,4,1,4,5,6,3,12,nukuteater; buratino; televisioon; hääl; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
7,3,6,2,1,3,5,7,4,12,nukuteater; buratino; televisioon; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
