EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,4,0,2,3,2,2,14,eesti; klassikokkutulek; raadio; muusika; merivoo-parro; maarja; kaks; laul
0,0,3,4,0,2,3,2,2,14,eesti; klassikokkutulek; raadio; muusika; merivoo-parro; maarja; kaks; laul
0,0,3,4,0,2,3,2,2,14,eesti; klassikokkutulek; raadio; muusika; merivoo-parro; maarja; kaks; laul
0,0,3,4,0,2,3,2,2,14,eesti; klassikokkutulek; raadio; muusika; merivoo-parro; maarja; kaks; laul
0,0,3,4,0,2,3,2,2,14,eesti; klassikokkutulek; raadio; muusika; merivoo-parro; maarja; kaks; laul
0,0,3,4,0,2,3,2,2,14,eesti; klassikokkutulek; raadio; muusika; merivoo-parro; maarja; kaks; laul
0,0,3,2,0,3,4,3,2,14,eesti; draiv; raadio; muusika; merivoo-parro; maarja; kaks
0,0,2,4,0,3,4,3,2,14,eesti; draiv; tmw; raadio; merivoo-parro; maarja; muusika; kaks
1,1,2,4,0,2,3,3,2,14,2015; eesti; bänd; tmw; raadio; merivoo-parro; maarja; kaks; laul
3,2,3,4,0,4,4,4,2,14,2015; eesti; bänd; draiv; tmw; raadio; merivoo-parro; maarja; kaks; laul; kontsert
6,0,3,2,0,1,4,2,1,14,2015; eesti; draiv; tmw; raadio; merivoo-parro; maarja; kaks; laul; kontsert
