EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,1,2,1,1,1,2,1,13,rektor; mõisaproua; ülikool; mõis; perekond; kursus; concordia; kolu
5,4,1,2,1,1,1,2,0,13,rektor; mõisaproua; ülikool; mõis; perekond; kursus; concordia; kolu
5,4,1,2,1,1,1,2,0,13,rektor; mõisaproua; ülikool; mõis; perekond; kursus; concordia; kolu
5,4,1,2,1,1,1,2,1,13,rektor; mõisaproua; ülikool; mõis; perekond; kursus; concordia; kolu
5,4,0,2,1,1,1,2,1,13,rektor; mõisaproua; ülikool; mõis; perekond; kursus; concordia; kolu
5,4,0,2,1,1,1,2,1,13,rektor; mõisaproua; ülikool; mõis; perekond; kursus; concordia; kolu
4,3,1,2,1,1,1,2,0,13,rektor; mõisaproua; majandusjuht; ülikool; mõis; kursus; concordia; kolu
3,1,1,3,1,0,0,2,0,13,mõisaproua; concordia; ülikool; mõis; kursus
2,1,1,4,0,1,1,2,0,13,rektor; mõisaproua; ülikool; mõis; kursus; concordia
3,1,1,0,1,0,1,2,1,13,sidejaoskond; mõisaproua; arenduskeskus; concordia; ülikool; mõis; kursus
3,1,1,0,1,0,2,1,1,13,sidejaoskond; concordia; ülikool; mõis; perekond; kursus
